28/09/2022 12:55:18	INFO	67305985	GAP	Fase da UE: Oficial	DEB475F1BAD562F5
28/09/2022 12:55:20	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	D908296A929A6681
28/09/2022 12:55:20	INFO	67305985	GAP	Município: 27057	4F16D7753968FD2A
28/09/2022 12:55:20	INFO	67305985	GAP	Zona Eleitoral: 0055	C25559BF8E7C73CD
28/09/2022 12:55:20	INFO	67305985	GAP	Seção Eleitoral: 0000	5718CA39B41E8496
28/09/2022 12:55:39	INFO	67305985	GAP	Urna de contingência pronta para eleição	C238124C100A05BE
28/09/2022 12:58:23	INFO	67305985	INITJE	Urna desligada pela chave	EB3F5512B4F9AA4F
28/09/2022 12:58:32	INFO	67305985	LOGD	Fechando o arquivo de Log	241F5F6CB7F276C6
28/09/2022 13:00:38	INFO	67305985	LOGD	Início das operações do logd	0B807B1336594628
28/09/2022 13:00:38	INFO	67305985	LOGD	Urna ligada em 28/09/2022 às 12:59:52	8C18BEEEF99C350D
28/09/2022 13:01:17	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	05AF8A837FDA48F8
28/09/2022 13:01:17	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	5B2CC6F760520E74
28/09/2022 13:01:17	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	7ABC8CA29ECEB5DE
28/09/2022 13:01:21	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	D407774A0E57D37C
28/09/2022 13:01:23	INFO	67305985	GAP	Turno da UE: 1º turno	0371DC649070EFAA
28/09/2022 13:01:25	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	9386753909E0DE06
28/09/2022 13:01:27	INFO	67305985	GAP	Fase da UE: Oficial	10F56580D5D34BFF
28/09/2022 13:01:29	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	43B18554F0627526
28/09/2022 13:01:29	INFO	67305985	GAP	Município: 27057	37DEE7A10A8E2CA2
28/09/2022 13:01:29	INFO	67305985	GAP	Zona Eleitoral: 0055	4A215FFC9BD2BACB
28/09/2022 13:01:29	INFO	67305985	GAP	Seção Eleitoral: 0000	09045E9CD501877D
28/09/2022 13:01:48	INFO	67305985	GAP	Urna de contingência pronta para eleição	63469F7AD18330DE
