30/09/2022 09:55:23	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	AC33C164341C9D03
30/09/2022 09:55:24	INFO	67305985	ATUE	Início do teste Led MT	C73815E7D19D31D5
30/09/2022 09:55:37	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	83D4807CD8EC3A11
30/09/2022 09:55:37	INFO	67305985	ATUE	Início do teste Led Segurança	03619680F8EC2434
30/09/2022 09:55:43	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	20899E8A9068C678
30/09/2022 09:55:43	INFO	67305985	ATUE	Início do teste Bipe MT	950EA5442BB82925
30/09/2022 09:55:47	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	E0ED08D5C15CEA56
30/09/2022 09:55:47	INFO	67305985	ATUE	Início do teste LCD MT	4AD70AC7DFF8A440
30/09/2022 09:55:49	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	E94EC957880080E1
30/09/2022 09:55:50	INFO	67305985	ATUE	Início do teste Bio. Firmware	AD342BF6B2D8B7B8
30/09/2022 09:55:50	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	D39D25EDD44ED9AD
30/09/2022 09:55:50	INFO	67305985	ATUE	Início do teste Biometria	9B3B22B6F0F7E424
30/09/2022 09:56:05	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	376E52E0E9900BB7
30/09/2022 09:56:05	INFO	67305985	ATUE	Início do teste Imp. Interna	32549D9D6A7D016F
30/09/2022 09:56:23	INFO	67305985	ATUE	Fim do teste Imp. Interna - SUCESSO	0F63D3760349E17D
30/09/2022 09:56:23	INFO	67305985	ATUE	Urna testada com sucesso	B8B58F421500391D
30/09/2022 09:56:40	INFO	67305985	ATUE	Imprimindo comprovante de carga	78FB09BBB813E572
30/09/2022 09:56:40	INFO	67305985	ATUE	Identifica que a Urna está testada	498FF574A2AE42EA
30/09/2022 09:57:10	INFO	67305985	ATUE	Finalização de aplicativo	E26DB949CA0F6A9F
30/09/2022 09:57:10	INFO	67305985	ATUE	Urna desligada a pedido do aplicativo	5062A3C92534BAC0
30/09/2022 09:57:10	INFO	67305985	LOGD	Fechando o arquivo de Log	00FDAE60DEEF1E2A
02/10/2022 18:37:17	INFO	67305985	LOGD	Início das operações do logd	E11E1E7617CC6A4F
02/10/2022 18:37:17	INFO	67305985	LOGD	Urna ligada em 02/10/2022 às 18:36:32	B43EC68B56BA54F6
02/10/2022 18:37:56	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	B78765212C42C2D7
02/10/2022 18:37:58	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	5F3F0BA254B2E823
02/10/2022 18:37:58	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	E2CE5D1712BE0538
02/10/2022 18:37:58	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	40860A6802877F87
02/10/2022 18:37:58	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	F9E351FA1D6271E4
02/10/2022 18:37:58	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	A882B73F35203B08
02/10/2022 18:37:58	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	2977EBEF84513DDA
02/10/2022 18:38:03	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	1942AFB320FF7955
02/10/2022 18:38:05	INFO	67305985	GAP	Turno da UE: 1º turno	181E1CBD4B1EFD29
02/10/2022 18:38:07	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	4CA1E5EB5EB7CEED
02/10/2022 18:38:09	INFO	67305985	GAP	Fase da UE: Oficial	84A8CDF5B6556081
02/10/2022 18:38:11	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	76D375D331408A77
02/10/2022 18:38:11	INFO	67305985	GAP	Município: 06157	DC73259401211E0F
02/10/2022 18:38:11	INFO	67305985	GAP	Zona Eleitoral: 0006	D65ED5A61CE832F7
02/10/2022 18:38:11	INFO	67305985	GAP	Seção Eleitoral: 0000	64B9DC9D44429462
02/10/2022 18:38:17	INFO	67305985	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - Oficial - 1º turno	7F3FAFFE5D8E3DF6
02/10/2022 18:38:24	INFO	67305985	GAP	Início do procedimento de contingência	8B02A538B21BB166
02/10/2022 18:38:26	INFO	67305985	GAP	Sincronismo de mídia - Etapa Início do sincronismo: OK	88DF7F8F254BB613
02/10/2022 18:38:26	INFO	67305985	GAP	Sincronismo de mídia - Etapa Backup do estado geral MI: OK	853C388E8DE03661
02/10/2022 18:39:08	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização dos diretórios: OK	8BAC0D1D28A17672
02/10/2022 18:39:08	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização da correspondência: OK	7B360B98AB5BBD07
02/10/2022 18:39:08	INFO	67305985	GAP	Lendo serial da MI	E33DADA075FA87AC
02/10/2022 18:39:08	INFO	67305985	GAP	Serial da MI copiada da MV da urna original: 50915EA0	2EBADB1E2BE9D9A7
02/10/2022 18:39:08	INFO	67305985	GAP	Lendo serial da MV	A404B5EE0D2A8E61
02/10/2022 18:39:09	INFO	67305985	GAP	Serial de votação da MV: 50915EA0 16/09/2022 às 15:06:29 em RAPWGM117	6ED1CF27AA3B44C6
02/10/2022 18:39:09	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização do SerialV: OK	4927FEF7CC5D2512
02/10/2022 18:39:09	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização do ID da UE: OK	7CEA3807F24AE147
02/10/2022 18:39:09	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização do modo de carga: OK	912DC0D41B046380
02/10/2022 18:39:09	INFO	67305985	GAP	Turno da UE: 1º turno	5031173670698B54
02/10/2022 18:39:09	INFO	67305985	GAP	Modo de carga da UE - Votação	6874EE251BA4B41C
02/10/2022 18:39:09	INFO	67305985	GAP	Sincronismo de mídia - Etapa Atualização do backup de estado geral: OK	07F8194546E5C4A0
