29/09/2022 16:43:12	INFO	67305985	ATUE	Falha do teste: Tecla esperada 1. Tecla pressionada 4	8A28502D92BB76C9
29/09/2022 16:43:15	INFO	67305985	ATUE	Operador escolheu a opção de reiniciar o ciclo de teste	C606150E2D11E478
29/09/2022 16:43:15	INFO	67305985	ATUE	Ciclo de teste reiniciado	D014FBDDD1390633
29/09/2022 16:43:15	INFO	67305985	ATUE	Teste Teclado MT	261B3744AEB5D00D
29/09/2022 16:43:40	INFO	67305985	ATUE	Tecla pressionada: 1	A4797A42D4C30385
29/09/2022 16:43:40	INFO	67305985	ATUE	Tecla pressionada: 2	09674AAE1A35FB9B
29/09/2022 16:43:40	INFO	67305985	ATUE	Tecla pressionada: 3	6DFA17D092D23091
29/09/2022 16:43:40	INFO	67305985	ATUE	Tecla pressionada: 4	64E15DD7A21FFAB6
29/09/2022 16:43:41	INFO	67305985	ATUE	Tecla pressionada: 5	D642242858E5817F
29/09/2022 16:43:41	INFO	67305985	ATUE	Tecla pressionada: 6	6016DA190C332C2C
29/09/2022 16:43:41	INFO	67305985	ATUE	Tecla pressionada: 7	D8E03165514131FC
29/09/2022 16:43:41	INFO	67305985	ATUE	Tecla pressionada: 8	440356FB738857E5
29/09/2022 16:43:41	INFO	67305985	ATUE	Tecla pressionada: 9	E47514112ED26360
29/09/2022 16:43:42	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	063529CDCD846F4B
29/09/2022 16:43:42	INFO	67305985	ATUE	Tecla pressionada: 0	048BF20E8012AC2E
29/09/2022 16:43:42	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	FD452E0F24C4DE00
29/09/2022 16:43:42	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	8FF8B1DC34DC8D21
29/09/2022 16:43:42	INFO	67305985	ATUE	Início do teste Led MT	C1D92812006666AC
29/09/2022 16:43:45	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	BED99CFE41E9373D
29/09/2022 16:43:45	INFO	67305985	ATUE	Início do teste Led Segurança	3B2EB030699C9C5F
29/09/2022 16:43:51	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	762F58DABC91AABD
29/09/2022 16:43:51	INFO	67305985	ATUE	Início do teste Bipe MT	0D5B5C4A8A18E2E8
29/09/2022 16:43:53	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	F482D6803DD6DDC5
29/09/2022 16:43:54	INFO	67305985	ATUE	Início do teste LCD MT	0B8CE39D6ECBFD53
29/09/2022 16:43:56	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	424D2F81F64765E1
29/09/2022 16:43:57	INFO	67305985	ATUE	Início do teste Bio. Firmware	DF79153F3C196E0D
29/09/2022 16:43:57	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	4077A29D05004A37
29/09/2022 16:43:57	INFO	67305985	ATUE	Início do teste Biometria	FF35011FF6CF0791
29/09/2022 16:44:02	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	96FABBDDFEB23F38
29/09/2022 16:44:02	INFO	67305985	ATUE	Início do teste Imp. Interna	80E40FA49FABBD47
29/09/2022 16:44:23	INFO	67305985	ATUE	Fim do teste Imp. Interna - SUCESSO	E4B4B584F31707A5
29/09/2022 16:44:23	INFO	67305985	ATUE	Urna testada com sucesso	105E03AB0E1415C4
29/09/2022 16:44:37	INFO	67305985	ATUE	Imprimindo comprovante de carga	FA599C0D5F01A302
29/09/2022 16:44:37	INFO	67305985	ATUE	Identifica que a Urna está testada	1FC8F03B746572C6
29/09/2022 16:44:40	INFO	67305985	ATUE	Finalização de aplicativo	E8C22A7195FA7368
29/09/2022 16:44:40	INFO	67305985	ATUE	Urna desligada a pedido do aplicativo	05B89D35F352E65B
29/09/2022 16:44:40	INFO	67305985	LOGD	Fechando o arquivo de Log	139B7A18CDCC8D1E
29/09/2022 16:46:28	INFO	67305985	LOGD	Início das operações do logd	8AC40FDF3EEAC035
