22/09/2022 11:03:15	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	61E6360ACF1F9A6C
22/09/2022 11:03:15	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	FEBC3C9D750D77DD
22/09/2022 11:03:15	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	AC7A5795DD65AF93
22/09/2022 11:03:15	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	C3D052D2A5F585D4
22/09/2022 11:03:19	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	1A3EF84137B60A45
22/09/2022 11:03:21	INFO	67305985	GAP	Turno da UE: 1º turno	FBE98F740029188A
22/09/2022 11:03:23	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	162349033EF8877D
22/09/2022 11:03:25	INFO	67305985	GAP	Fase da UE: Oficial	D4D1F20C37FF7C41
22/09/2022 11:03:27	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	A9BBF30A0B1D565A
22/09/2022 11:03:27	INFO	67305985	GAP	Município: 01074	DE68E9289AAE93A4
22/09/2022 11:03:27	INFO	67305985	GAP	Zona Eleitoral: 0004	663F1B61F1929BB2
22/09/2022 11:03:27	INFO	67305985	GAP	Seção Eleitoral: 0000	F7D7E06D7A491084
22/09/2022 11:03:36	ALERTA	67305985	GAP	Urna não testada	05423BF8DE1AF35A
22/09/2022 11:03:36	INFO	67305985	GAP	Urna operando com rede elétrica	7580413061F4F033
22/09/2022 11:03:36	INFO	67305985	GAP	Bateria interna com carga plena	49BEFD436D873272
22/09/2022 11:03:36	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	55263BA12F89C801
22/09/2022 11:03:36	INFO	67305985	GAP	Finalização de aplicativo	DC13B1A066689E9A
22/09/2022 11:03:48	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	FA6C8ED40CEAFA23
22/09/2022 11:03:48	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	B7C4960D89B8B250
22/09/2022 11:03:48	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2009	A2AC04807A29AEB1
22/09/2022 11:03:48	INFO	67305985	ATUE	Montando lista de testes	C78EBD8C39368613
22/09/2022 11:03:48	INFO	67305985	ATUE	Início dos testes	235BD50336E1B626
22/09/2022 11:03:48	INFO	67305985	ATUE	Início do teste CPU	03F157F15F59941B
22/09/2022 11:03:50	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	5B6E966F1867A921
22/09/2022 11:03:50	INFO	67305985	ATUE	Início do teste Memória	2908E85F59A392D0
22/09/2022 11:04:13	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	907601F8451A1F97
22/09/2022 11:04:13	INFO	67305985	ATUE	Início do teste Firmware	314D99B4CCE7690D
22/09/2022 11:04:13	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	E8E0AABCAA6520D0
22/09/2022 11:04:13	INFO	67305985	ATUE	Início do teste Mídia Interna	9CD3479C7C5FC2C1
22/09/2022 11:04:19	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	7E3F1606D74A1D43
22/09/2022 11:04:20	INFO	67305985	ATUE	Início do teste Mídia Externa	DA82459A52014A1E
22/09/2022 11:04:27	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	4B44B76A5BD9CFDC
22/09/2022 11:04:28	INFO	67305985	ATUE	Início do teste Mídia de Res.	8278E033A625766C
22/09/2022 11:04:41	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	B209FA90E9FD41BD
22/09/2022 11:04:41	INFO	67305985	ATUE	Início do teste MSD	8AB9E99DE3A1CFDD
22/09/2022 11:05:14	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	731DE1C3E8C9B033
22/09/2022 11:05:15	INFO	67305985	ATUE	Início do teste Vídeo	88C48C695C6F2C8B
22/09/2022 11:08:29	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	F5134CB4FDB8BDB1
22/09/2022 11:08:29	INFO	67305985	ATUE	Início do teste Teclado	D056C81CF6592774
22/09/2022 11:08:37	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	7406F20779923E40
22/09/2022 11:08:39	INFO	67305985	ATUE	Tecla pressionada: 6	524C135BA2A3680C
22/09/2022 11:08:40	INFO	67305985	ATUE	Tecla pressionada: 4	5378AB7D2516C7D0
22/09/2022 11:08:41	INFO	67305985	ATUE	Tecla pressionada: 0	3B670CD1F69D23E3
22/09/2022 11:08:42	INFO	67305985	ATUE	Tecla pressionada: 7	E87A83D8BA02D99D
22/09/2022 11:08:43	INFO	67305985	ATUE	Tecla pressionada: 8	74DCB48CCF587755
22/09/2022 11:08:43	INFO	67305985	ATUE	Tecla pressionada: 5	570592FA17FB57C2
22/09/2022 11:08:44	INFO	67305985	ATUE	Tecla pressionada: 9	6CDE8C56E905BBA1
22/09/2022 11:08:45	INFO	67305985	ATUE	Tecla pressionada: 2	B997DC625642781E
22/09/2022 11:08:46	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	77D430933E15339D
22/09/2022 11:08:47	INFO	67305985	ATUE	Tecla pressionada: 1	6D7DE23CCD020DF0
22/09/2022 11:08:48	INFO	67305985	ATUE	Tecla pressionada: 3	4AB3FC5165B521CF
22/09/2022 11:08:48	INFO	67305985	ATUE	Tecla pressionada: BRANCO	B0847DE8BCCE7BB1
22/09/2022 11:08:48	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	29A479279B8DF9EF
22/09/2022 11:08:48	INFO	67305985	ATUE	Início do teste Alto-falante	BD15B0AFD1AB1644
22/09/2022 11:08:54	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	0ED83107804B0542
22/09/2022 11:08:54	INFO	67305985	ATUE	Início do teste Áudio	3BE161AE157154F6
22/09/2022 11:09:03	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	D2997B180A81FC98
22/09/2022 11:09:03	INFO	67305985	ATUE	Início do teste Sensor da Fonte	7917D5209662E18D
22/09/2022 11:09:03	INFO	67305985	ATUE	Operando com a rede elétrica	B81D798A9341CF88
22/09/2022 11:09:36	INFO	67305985	ATUE	Operando com a bateria interna	156D434B793ADA85
22/09/2022 11:09:41	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	5D1E60E6A08CF472
22/09/2022 11:09:41	INFO	67305985	ATUE	Início do teste Sensor da Chave	1BD426C64E2EBBAC
22/09/2022 11:09:41	INFO	67305985	ATUE	Chave ligada	7C13BCFEBEED9DED
22/09/2022 11:09:55	INFO	67305985	ATUE	Chave desligada	0645F298F0E54179
22/09/2022 11:09:55	INFO	67305985	ATUE	Chave ligada	0C2FB882765CBD7B
22/09/2022 11:09:58	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	955CD65BE1DC3FC9
22/09/2022 11:09:58	INFO	67305985	ATUE	Início do teste Teclado MT	06187C673F1B158A
22/09/2022 11:10:09	INFO	67305985	ATUE	Tecla pressionada: 1	1A4D9B6C44107343
22/09/2022 11:10:09	INFO	67305985	ATUE	Tecla pressionada: 2	602DDBC8D8CF6BD1
22/09/2022 11:10:09	INFO	67305985	ATUE	Tecla pressionada: 3	3F8AE972B74046F9
22/09/2022 11:10:10	INFO	67305985	ATUE	Tecla pressionada: 4	2E043252B7A0B168
22/09/2022 11:10:10	INFO	67305985	ATUE	Tecla pressionada: 5	8DCA8F99B9A42A34
22/09/2022 11:10:10	INFO	67305985	ATUE	Tecla pressionada: 6	2ECB4254BB78656B
22/09/2022 11:10:11	INFO	67305985	ATUE	Tecla pressionada: 7	96D67621054177E7
22/09/2022 11:10:11	INFO	67305985	ATUE	Tecla pressionada: 8	B01EB2498CD9488B
22/09/2022 11:10:11	INFO	67305985	ATUE	Tecla pressionada: 9	5CB3A9ECD0B95D22
22/09/2022 11:10:12	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	6916F1B7B903DE15
22/09/2022 11:10:12	INFO	67305985	ATUE	Tecla pressionada: 0	DCC0EC22F5A654B9
